ERR3141494_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008545182653280786	0.0008545182653280786	0.0	0.0	0.0004272591326640393	0.002563554795984236	0.005554368724632511	0.005127109591968472	0.007263405255288667	0.02008117923520986	0.22388378551595733	0.5088656270028643	0.2106387524033718	0.05212561418501281	0.039307840205091565	0.05853450117497345	0.07904293954284748	0.07776116214485536	0.23541978209788675	0.3644520401624272	0.3332621234779541	0.5174108096561446	0.970305490280054	1.6026490066228047	2.4285409100622055	2.869045075838896	3.3467207861575097	5.6983550523408395	10.233710745565492	9.37449262977889	7.969664601580807	9.271095919674286	11.142490920742828	10.824610126040204	9.217688528091331	5.887630848110837	3.0690023499257575	1.3522751548817349	0.7485580004273924	0.4712668233284309	0.28113650929294026	0.20551164281140313	0.1196325571459307	0.05084383678702069	0.030762657551810808	0.022644734031194092	0.01495406964324138	0.008545182653280784	0.0059816278572965495	0.0038453321939763536	0.005127109591968472	0.004699850459304433	0.002563554795984236	0.0038453321939763536	0.0038453321939763536	0.001281777397992118	0.0029908139286482747	0.0008545182653280786	0.0	0.0004272591326640393	0.0008545182653280786	0.0	0.0	0.0	0.0008545182653280786	0.001281777397992118	0.0008545182653280786	0.0004272591326640393	0.0008545182653280786	0.001281777397992118	0.0008545182653280786	0.0004272591326640393	0.0008545182653280786	0.0004272591326640393	0.0	0.0	0.0	0.0
ERR3141495_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000695074355579186	0.000347537177789593	0.000695074355579186	0.002085223066737558	0.0017376858889479646	0.001390148711158372	0.0031278346001063365	0.006603206378002265	0.007993355089160634	0.010078578155898197	0.018767007600638024	0.03301603189001129	0.13553949933794057	1.8162292911282911	1.829088166706503	0.4080086467249772	0.15882449024984394	0.14631315184941823	0.38785149041318195	0.7475524694254266	0.36943201999033454	0.19496835673996266	0.19983387722901708	0.26829870125356875	0.32529479841105874	0.46152937210457146	1.4947574016729908	2.8953322281652505	3.9351634641121853	11.417638901923622	12.809177761795684	10.454265845089118	8.658888784624816	7.056742395015929	6.641783004735531	5.799005348596535	5.0719575726613675	5.694744195259752	5.319751580425122	2.4376257650161484	0.9630255196549987	0.4896798835055269	0.30583271645484267	0.1650801594500568	0.0708975842690771	0.038924163912434404	0.02363252808969231	0.019114544778427618	0.03162588317885292	0.10078578155898166	0.14457546596047022	0.16855553122795283	0.13901487111583657	0.0615140804687581	0.0326684947122217	0.012163801222635757	0.005213057666843894	0.0024327602445271507	0.0017376858889479646	0.001042611533368779	0.0	0.000347537177789593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141495_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003469728354967301	0.0	0.0	0.0	0.0003469728354967301	0.0	0.0010409185064901906	0.0013878913419869204	0.0010409185064901906	0.0	0.0013878913419869204	0.0024288098484771107	0.0020818370129803807	0.0020818370129803807	0.0013878913419869204	0.0017348641774836504	0.003816701190464032	0.00832734805192152	0.023247179978280907	0.02845177251073184	0.07598705097378394	0.7511961888504334	2.1217388890623132	1.1682575371175155	0.2591887081160602	0.16724090670942413	0.21269434815949706	0.23073693560532754	0.25086136006413845	0.7116412856038017	0.9607677814904823	0.5943644672058935	0.9871377169882367	2.1484557973955662	2.137005693824169	2.865995621203131	4.513075671306518	7.797520532115578	8.263505050187263	11.476126534056611	11.745377454402563	7.472753958090935	6.701433344782403	6.384647145974178	6.293046317403124	5.719153247492055	3.462094952586784	1.7667856783492388	0.9028233179625218	0.5548095639592618	0.3813231462109029	0.25849476244506675	0.18285468430677743	0.1318496774887567	0.08396742619020862	0.06037327337643118	0.03330939220768605	0.021512315800797262	0.013531940584372482	0.009715239393908443	0.00728642954543133	0.0055515653679476815	0.0052045925324509515	0.0027757826839738407	0.0027757826839738407	0.0031227555194705712	0.0055515653679476815	0.004857619696954221	0.003816701190464032	0.0013878913419869204	0.0006939456709934602	0.0010409185064901906	0.0003469728354967301	0.0003469728354967301	0.0003469728354967301	0.0003469728354967301	0.0003469728354967301	0.0006939456709934602	0.0	0.0	0.0003469728354967301	0.0003469728354967301	0.0003469728354967301	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141496_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020589503213892475	0.3332925832748855	0.4111466423024186	0.13576203681660368	0.042465850378653205	0.024450035066497323	0.24964772646844488	0.681383871984749	0.2927569988225335	0.06948957334688706	0.06241193161711147	0.05211718001016528	0.09007907656077968	0.1975305464582802	0.631196957900889	1.374349339527344	3.417857533505913	6.780380777125891	8.71772434515786	10.702681139370377	10.474266338091464	10.619679704539447	9.502699155186797	7.930175847227189	8.753112553806707	8.498960873510452	5.0032492809759885	2.4482206165268843	1.2373004587598566	0.5829403097433312	0.22777137930368435	0.13576203681660368	0.109381735823804	0.052760601985599405	0.016085549385853493	0.009651329631512096	0.01415528345955107	0.026380300992799744	0.019302659263024196	0.02316319111562904	0.019302659263024196	0.007077641729775538	0.0012868439508682795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141496_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006430764778701493	0.0012861529557402986	0.0012861529557402986	0.0	0.0006430764778701493	0.0006430764778701493	0.0006430764778701493	0.006430764778701494	0.024436906159065682	0.15755373707818643	0.4019227986688463	0.27973826787351447	0.08938763042395086	0.040513818105819395	0.025079982636935838	0.04951688879600145	0.07073841256571639	0.4488673815533685	0.7704056204884288	0.6308580247906143	0.9131685985755937	1.5150881818621094	1.8166910499832434	2.091927782511659	3.6539605472578964	6.251346441376408	9.460941142425657	11.788234915835611	10.535521936945697	8.974132248678396	10.380540505779132	10.228774457001915	6.711146123053774	4.567772222311591	3.5542836931880455	2.151733894953569	0.9466085754248397	0.5080304175174227	0.29388595038665816	0.19356601983891428	0.10224915998135392	0.07845533030015824	0.06752303017636563	0.06816610665423578	0.0501599652738716	0.032796900371377634	0.019935370813974628	0.01414768251314328	0.005144611822961194	0.002572305911480597	0.001929229433610448	0.001929229433610448	0.001929229433610448	0.001929229433610448	0.002572305911480597	0.001929229433610448	0.0006430764778701493	0.0	0.0006430764778701493	0.0012861529557402986	0.0	0.0	0.0006430764778701493	0.0	0.0	0.0006430764778701493	0.0006430764778701493	0.0006430764778701493	0.0	0.0	0.001929229433610448	0.0006430764778701493	0.0	0.0	0.0	0.0	0.000964614716805224
ERR3141497_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003543987978793034	0.0003543987978793034	0.0	0.0	0.0010631963936379102	0.01134076153213771	0.2137024751212214	0.43555612259365767	0.2824558419098073	0.09108049105498084	0.031187094213378664	0.03756627257520613	0.07406934875677451	0.03827507017096475	0.028351903830344242	0.03083269541549936	0.05067902809674045	0.11376201411925593	0.1697570241841865	0.30726375776135717	0.6499673953106421	2.051614640923118	4.740438320434004	6.635763091490794	9.19664880496564	11.216013155285584	11.533554478186018	10.508987553515087	10.059964276601194	8.554832582005476	8.57148932550579	6.197017379716616	3.436959541833859	2.428340563068903	1.6125145303507609	0.49615831703101515	0.1187235972895661	0.041110260553999196	0.012403957925775623	0.004607184372430944	0.0014175951915172136	0.0	0.0014175951915172136	0.0021263927872758204	0.0031895891809137307	0.0038983867766723378	0.0021263927872758204	0.0010631963936379102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141497_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007088114118637491	0.00035440570593187455	0.0	0.0007088114118637491	0.0	0.0007088114118637491	0.003189651353386871	0.004961679883046244	0.02232755947370809	0.22256678332521893	0.49120630842156876	0.32002835245648314	0.08222212377619488	0.018074691002525612	0.014176228237274989	0.013821822531343115	0.020201125238116853	0.11978912860497305	0.1814557214371203	0.22221237761928703	0.47561245736056723	0.5844150090816533	0.6432463562663512	1.0830638373278574	2.8235502591593407	5.380941833163511	8.561024232487329	12.943250786342523	12.98648828246629	10.181012714304467	8.926062109597417	8.33526779780893	7.401763168385221	6.329685907942276	4.117131085811271	2.3886944579807325	1.7681300668940172	1.3754485447215894	0.6744340583883597	0.4011872591148778	0.3561777344615323	0.24241350285740446	0.13644619678377096	0.06308421565587383	0.03047889071014118	0.01984671953218498	0.008151331236433112	0.004607274177114369	0.003898462765250621	0.002480839941523122	0.0021264342355912474	0.0010632171177956237	0.0010632171177956237	0.00035440570593187455	0.0007088114118637491	0.00035440570593187455	0.0007088114118637491	0.0010632171177956237	0.0007088114118637491	0.0	0.00035440570593187455	0.0	0.0010632171177956237	0.00035440570593187455	0.00035440570593187455	0.0	0.00035440570593187455	0.0	0.0	0.00035440570593187455	0.0	0.0	0.0	0.00035440570593187455	0.0	0.00035440570593187455	0.0015948256766934355
ERR3141498_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002736839224379598	0.0008210517673138795	0.0002736839224379598	0.0002736839224379598	0.0010947356897518393	0.003557890991693478	0.05665257194465776	1.1450935314803927	1.1434514279457655	0.21703135049330413	0.08292622849870154	0.08757885518014678	0.35606278309177986	0.832272808133873	0.3741259219726842	0.15599983578963794	0.16722087660959462	0.20909451674260365	0.2501471051082954	0.48524159448250054	1.3013670511924325	2.5521025767342183	3.8833011754723508	5.304815468613821	7.276160761934153	9.79487390013528	10.493041586275785	9.112579881496204	8.055886256961319	7.259739726587846	8.360496462635322	8.872559081517677	6.08563569932861	2.9782284439703153	1.5605457257411213	0.6283782859175698	0.26328393338531675	0.13301038630484865	0.06130519862610302	0.039136800908628304	0.02517892086429227	0.006021046293635114	0.01286314435458412	0.041599956210569965	0.07033676806655557	0.08812622302502271	0.08101044104163584	0.04242100797788385	0.02463155301941635	0.01258946043214616	0.004926310603883276	0.0027368392243795987	0.0008210517673138795	0.0002736839224379598	0.0002736839224379598	0.0002736839224379598	0.0	0.0002736839224379598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141498_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027363449545899645	0.0	0.0	0.00027363449545899645	0.00027363449545899645	0.0	0.0	0.0	0.0005472689909179929	0.0008209034863769894	0.0008209034863769894	0.0013681724772949821	0.0016418069727539787	0.0005472689909179929	0.0008209034863769894	0.002462710459130968	0.005472689909179927	0.010945379818359862	0.04159244330976753	0.5245573277948984	1.307425619303017	0.6197821322146401	0.11821010203828623	0.06512500991924111	0.09495116992427131	0.14830989653877671	0.18990233984854535	0.6662999964426747	1.0980952302769322	0.7626193388442525	0.530303652199538	0.7806792155445483	1.1104087825725844	1.9239241375721614	3.6196371059319823	5.6040344669988205	8.333812193699677	10.774631893198364	9.760542453025478	8.895036543887098	10.563112428208173	10.372936453863826	7.309598277194788	6.146104402502599	4.114641908216857	2.147209885866804	0.9339145330015718	0.4643577387939124	0.29880886904122145	0.20331043012603656	0.14584718607964567	0.09878205286069719	0.06266229946011019	0.042686981291603525	0.02517437358222764	0.01805987670029376	0.014776262754785812	0.010398110827441869	0.0030099794500489615	0.001915441468212975	0.0032836139455079574	0.0032836139455079574	0.0021890759636719716	0.0021890759636719716	0.0021890759636719716	0.001915441468212975	0.002462710459130968	0.0013681724772949821	0.0016418069727539787	0.00027363449545899645	0.0005472689909179929	0.0005472689909179929	0.0	0.0005472689909179929	0.0	0.00027363449545899645	0.0	0.0005472689909179929	0.00027363449545899645	0.00027363449545899645	0.0	0.00027363449545899645	0.0	0.0005472689909179929	0.0	0.00027363449545899645	0.0016418069727539787
ERR3141499_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029784242944106424	0.009828800171555123	0.2335084646817967	0.23261493739347355	0.03782598853901518	0.008637430453790862	0.0071482183065855395	0.02889071565578319	0.06790807391256265	0.03246482480907599	0.013402909324847901	0.013700751754288965	0.026805818649695747	0.08935272883231897	0.16500470591035038	0.5042472330437167	0.9664986835362833	1.9118505545820623	3.9395618142173685	7.78321836615207	15.22064167173524	12.421220677416759	10.166851328973243	10.757175024126507	11.940502996298006	7.846956646052574	6.623419945908357	4.708590967033496	2.4047797753072473	1.0409592908965324	0.4613579232041985	0.15130395415606102	0.05569653430547917	0.03246482480907599	0.026805818649695747	0.03306050966795812	0.009233115312672992	0.006850375877144476	0.0071482183065855395	0.003871951582733835	0.003574109153292771	0.002084897006087449	0.0014892121472053212	0.0008935272883231928	0.00029784242944106424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141499_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002973800814821046	0.0	0.0002973800814821046	0.0	0.0	0.0	0.0	0.0002973800814821046	0.0008921402444463139	0.004460701222231568	0.08059000208165017	0.2700211139857512	0.13857911797066078	0.018140184970408375	0.006244981711124194	0.006244981711124194	0.008029262200016823	0.024087786600050447	0.06572099800754515	0.09010616468907738	0.293216760341354	0.5534243316381973	0.5498557706604116	0.5114937401492157	0.6976536711570344	3.636958396526796	8.890177535907736	13.765723971815708	15.416480804121507	11.318583281295018	8.146132572038155	7.273916793049651	7.197192732027339	6.786213459419443	6.145359383826091	3.7698872929491993	1.8957980194482817	0.9194992119427075	0.4356618193712741	0.25544948999312894	0.20816605703747526	0.20162369524486876	0.12787343503730472	0.09991970737798668	0.09456686591130889	0.03211704880006728	0.014571623992623134	0.008624022362981034	0.0059476016296420905	0.005352841466677881	0.004460701222231568	0.002973800814821046	0.0020816605703747318	0.0014869004074105228	0.0014869004074105228	0.002379040651856837	0.0017842804888926274	0.0017842804888926274	0.0005947601629642092	0.0005947601629642092	0.0005947601629642092	0.0008921402444463139	0.0008921402444463139	0.0005947601629642092	0.0005947601629642092	0.0005947601629642092	0.0002973800814821046	0.0002973800814821046	0.0002973800814821046	0.0	0.0002973800814821046	0.0002973800814821046	0.0005947601629642092	0.0002973800814821046	0.0002973800814821046	0.0005947601629642092	0.0005947601629642092	0.0008921402444463139
ERR3141500_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008843961564144684	0.0013265942346217027	0.0044219807820723425	0.03449145010016424	0.6173085171772871	0.6367652326184042	0.14238778118272885	0.0645609194182563	0.03979782703865103	0.15167394082508062	0.36348682028634904	0.14902075235583725	0.04289321358610166	0.0433354116643089	0.05217937322845364	0.07694246560805894	0.21490826600871613	0.692924388550722	1.4132650579503696	2.57182402285306	4.849144125621253	8.018819950208622	10.939096058686735	10.781231344766702	10.809974219850146	11.117301884204576	11.625387476065612	7.5584917507953095	6.421158293647339	5.358114113638011	2.8150329658670503	1.1952614053941972	0.5416926458038542	0.2635500546115133	0.10656973684794335	0.06809850404391418	0.0433354116643089	0.010612753876973616	0.0026531884692434053	0.006190773094901279	0.016803526971874906	0.019898913519325552	0.03714463856940763	0.03847123280402933	0.018572319284703848	0.009728357720559149	0.00751736732952298	0.0035375846256578735	0.0017687923128289367	0.0	0.0	0.0004421980782072342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141500_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044053057502461425	0.00044053057502461425	0.00044053057502461425	0.0	0.00044053057502461425	0.00044053057502461425	0.0	0.0	0.0013215917250738428	0.00044053057502461425	0.00044053057502461425	0.0	0.002202652875123071	0.0013215917250738428	0.004405305750246142	0.030396609676698366	0.3405301344940305	0.7352455297160724	0.33348164529363666	0.04537464922753522	0.0246697122013784	0.04801783267768293	0.09383301248024292	0.12863492790718695	0.3533055211697436	0.5502226882057349	0.4770946127516532	0.6339234974604069	0.754188344442133	0.986347957480131	1.755073810898033	5.038788717132352	8.320741501063255	10.492557235932628	13.185961171637107	10.87934308080403	8.499596914523085	8.550257930650869	8.038801933047758	6.654214335746654	5.732183842220976	3.6713818122553277	1.7436200159473958	0.7286375710907024	0.41321767937308773	0.2453755302887113	0.1462561509081713	0.10925158260610421	0.08546293155477538	0.05198260785290448	0.03700456830206755	0.020264406451132266	0.012775386675713813	0.0039647751752215285	0.004405305750246142	0.003524244600196914	0.002202652875123071	0.002202652875123071	0.001762122300098457	0.001762122300098457	0.001762122300098457	0.002202652875123071	0.0039647751752215285	0.003524244600196914	0.001762122300098457	0.001762122300098457	0.0008810611500492285	0.00044053057502461425	0.0	0.0	0.00044053057502461425	0.0008810611500492285	0.0013215917250738428	0.0	0.0	0.0	0.0	0.0	0.00044053057502461425	0.00044053057502461425	0.0	0.0	0.0	0.0
ERR3141501_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037350225595362955	0.029880180476290378	0.035856216571548465	0.011952072190516144	0.0037350225595362955	0.0007470045119072591	0.00821704963097985	0.023904144381032295	0.014940090238145179	0.00821704963097985	0.00971105865479437	0.012699076702423403	0.013446081214330661	0.03436220754773394	0.0963635820360365	0.25921056563181766	1.082409537753596	8.074371769206731	15.519018734869212	21.127528610271366	27.731048495543547	18.29712851464978	3.2053963605939457	1.4708518839454037	1.0039740640033383	0.7328114261810187	0.5647354110018942	0.33241700779872996	0.14641288433382313	0.06349538351211695	0.0313741895001049	0.016434099261959694	0.004482027071443555	0.005229031583350813	0.0029880180476290364	0.0022410135357217773	0.0014940090238145182	0.0014940090238145182	0.0014940090238145182	0.0037350225595362955	0.004482027071443555	0.0022410135357217773	0.0014940090238145182	0.0022410135357217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141501_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007495718071052474	0.0007495718071052474	0.0	0.0	0.0	0.0007495718071052474	0.0007495718071052474	0.0	0.0	0.0014991436142104948	0.005247002649736731	0.02473586963447317	0.0344803031268414	0.018739295177631177	0.014991436142104943	0.012742720720789203	0.020238438791841677	0.01948886698473643	0.026235013248683665	0.04422473661920959	0.05546831372578826	0.05696745733999875	0.08470161420289293	0.1439177869642079	0.32081673344104517	1.5403700636013014	9.118541033436967	20.734655328142857	21.497719427777387	16.470341317518674	12.25999647701233	6.830098306343607	3.807075208287314	2.437607516706338	1.62732039322552	1.0366578092265375	0.6588736184455143	0.3852799088520983	0.24136212188788866	0.15366222045657596	0.09444604769526121	0.051720454690262034	0.03522987493394665	0.01948886698473643	0.014241864334999695	0.009744433492368216	0.012742720720789203	0.011993148913683955	0.008245289878157723	0.0014991436142104948	0.0014991436142104948	0.0029982872284209897	0.002248715421315742	0.002248715421315742	0.0037478590355262366	0.005247002649736731	0.0037478590355262366	0.002248715421315742	0.0014991436142104948	0.0014991436142104948	0.0014991436142104948	0.002248715421315742	0.0029982872284209897	0.0014991436142104948	0.0029982872284209897	0.0029982872284209897	0.0007495718071052474	0.0007495718071052474	0.0007495718071052474	0.0007495718071052474	0.0007495718071052474	0.0007495718071052474	0.0	0.0	0.0007495718071052474	0.0007495718071052474	0.0029982872284209897	0.002248715421315742	0.001124357710657871
ERR3141502_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007847869058304435	0.09809836322880565	0.11085115044855018	0.02011016446190513	0.008828852690592488	0.012752787219744705	0.06474491973101165	0.14273311849791148	0.06523541154715569	0.037277378026946036	0.027958033520209556	0.061801968834147465	0.10398426502253388	0.3364773858748058	0.932915434305943	1.716230864687972	2.8889967970880748	5.256110301800142	12.22599900920195	21.41879662739003	11.993505888349425	9.350735982967809	8.008259882182827	6.683931978595157	5.138392265925521	4.930914227696503	4.386468311776386	2.3347410448454498	0.879451826346238	0.38650755112149715	0.15646688934994407	0.06621639517944375	0.02207213172648124	0.008338360874448461	0.00343344271300819	0.0029429508968641634	0.0029429508968641634	0.012262295403600677	0.02158163991033721	0.025505574439489427	0.02648655807177748	0.013243279035888735	0.00343344271300819	0.002452459080720136	0.0009809836322880543	0.0004904918161440272	0.0004904918161440272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141502_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004888075295911346	0.0009776150591822691	0.0004888075295911346	0.0004888075295911346	0.0014664225887734037	0.009287343062231553	0.05083598307747795	0.11486976945391657	0.056701673432571605	0.014664225887734039	0.01124257318059609	0.01857468612446312	0.022973953890783338	0.03617175718974393	0.1383325308742907	0.22387384855273956	0.6095429894001357	0.8251071099498264	0.6804200811908462	0.8436817960742917	1.427806793935764	2.8751658890548093	5.496151862723577	11.36673029310846	21.683013205146356	15.256171806070428	8.27013459315144	7.920637209494095	7.450404366027852	5.253214520516673	4.072255529023955	2.8424157845722107	1.2884966480022746	0.4599678853452571	0.23071715396701564	0.14273179864061084	0.08798535532640443	0.06403378637643868	0.057679288491753876	0.025906799068330138	0.01759707106528085	0.00879853553264042	0.003910460236729077	0.004399267766320211	0.002932845177546807	0.002932845177546807	0.004888075295911346	0.004399267766320211	0.0024440376479556727	0.0004888075295911346	0.0004888075295911346	0.0019552301183645383	0.0004888075295911346	0.0009776150591822691	0.0009776150591822691	0.0009776150591822691	0.0009776150591822691	0.0004888075295911346	0.0009776150591822691	0.0004888075295911346	0.0004888075295911346	0.0	0.0004888075295911346	0.0004888075295911346	0.0004888075295911346	0.0004888075295911346	0.0004888075295911346	0.0004888075295911346	0.0	0.0004888075295911346	0.0004888075295911346	0.0	0.0	0.0021996338831601057
ERR3141503_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005257485344760158	0.0	0.0	0.0	0.0	0.0005257485344760158	0.024184432585896747	0.2402670802555392	0.35435451223683784	0.1698167766357524	0.0410083856891292	0.021029941379040643	0.06203832706816988	0.21608264766964175	0.19084671801479275	0.09305749060225503	0.09305749060225503	0.11145868930891548	0.10199521568834734	0.22764911542811442	0.540995241975817	1.0351988643832826	2.309613311953053	5.045608685366855	7.812097473779065	11.155332404509009	11.11169527614754	11.20475276674971	10.294682053572554	8.173812465498235	6.777424357931207	7.906206461450187	7.672774112143048	4.152887673826175	1.6908072868749229	0.7370994453353599	0.25656528482429614	0.0814910228437826	0.04153413422360521	0.023658684051420728	0.006834730948188206	0.004731736810284143	0.0005257485344760158	0.0010514970689520316	0.002628742672380079	0.003680239741332111	0.003154491206856095	0.003680239741332111	0.0005257485344760158	0.0	0.0005257485344760158	0.0005257485344760158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141503_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005255233555718005	0.0005255233555718005	0.0	0.0005255233555718005	0.0	0.0	0.0005255233555718005	0.0005255233555718005	0.0	0.001051046711143601	0.001051046711143601	0.0	0.0	0.0005255233555718005	0.0005255233555718005	0.0005255233555718005	0.0	0.0005255233555718005	0.0015765700667154012	0.0026276167778590018	0.0036786634890026027	0.01734227073386942	0.14609549284896017	0.35998349856668665	0.23753655671845367	0.07304774642448034	0.029429307912020825	0.026276167778590036	0.024174074356302835	0.05097576549046457	0.21546457578443742	0.4551032259251808	0.4608839828364703	0.4698178798811904	0.5996221487074177	0.8129846310695574	1.303823445173675	2.540379900833946	4.915219944663522	9.31963118770888	12.582605702451222	10.878858983688994	8.699513628134719	9.727962834987798	10.408515580452661	8.98592385692109	6.790287277344105	4.6598155938555115	2.5808451992129653	1.1808509799698597	0.5733459809288293	0.2533022573856081	0.14662101620453194	0.11666618493693974	0.113513044803509	0.079354026691342	0.05728204575732622	0.03521006482331061	0.009984943755864206	0.008933897044720605	0.004729710200146204	0.005255233555718004	0.0031531401334308025	0.002102093422287202	0.0036786634890026027	0.0031531401334308025	0.0005255233555718005	0.0005255233555718005	0.0005255233555718005	0.0026276167778590018	0.001051046711143601	0.001051046711143601	0.0015765700667154012	0.0015765700667154012	0.001051046711143601	0.0005255233555718005	0.001051046711143601	0.001051046711143601	0.0	0.0	0.0	0.0005255233555718005	0.0005255233555718005	0.0	0.0005255233555718005	0.0005255233555718005	0.0	0.0	0.0	0.0007882850333577006
